Time,Freq,Mass
0.0,0.0,0.15
0.1,40.0,0.13
0.2,0.0,0.23
0.30000000000000004,0.0,7.43
0.4,0.0,30.31
0.5,0.0,20.03
0.6000000000000001,0.0,16.81
0.7000000000000001,0.0,24.97
0.8,0.0,19.26
0.9,0.0,20.68
1.0,0.0,21.36
1.1,0.0,21.28
1.2000000000000002,0.0,21.55
1.3,0.0,21.37
1.4000000000000001,0.0,21.35
1.5,0.0,21.35
1.6,0.0,21.35
1.7000000000000002,0.0,21.31
1.8,0.0,21.19
1.9000000000000001,0.0,21.25
