Time,Freq,Mass
0.0,0.0,-0.03
0.1,0.0,-0.01
0.2,0.0,0.11
0.30000000000000004,0.0,5.67
0.4,0.0,18.56
0.5,0.0,13.54
0.6000000000000001,0.0,33.98
0.7000000000000001,40.0,14.84
0.8,0.0,15.82
0.9,0.0,25.4
1.0,0.0,20.13
1.1,0.0,21.15
1.2000000000000002,0.0,20.46
1.3,0.0,20.69
1.4000000000000001,0.0,20.51
1.5,0.0,20.52
1.6,0.0,20.63
1.7000000000000002,0.0,20.65
1.8,0.0,20.61
1.9000000000000001,0.0,20.65
