Time,Freq,Mass
0.0,0.0,-0.01
0.1,0.0,-0.03
0.2,0.0,0.09
0.30000000000000004,0.0,4.42
0.4,0.0,42.96
0.5,0.0,18.74
0.6000000000000001,0.0,21.27
0.7000000000000001,0.0,27.55
0.8,0.0,24.88
0.9,0.0,22.5
1.0,0.0,23.9
1.1,0.0,23.55
1.2000000000000002,0.0,24.15
1.3,0.0,22.19
1.4000000000000001,0.0,23.41
1.5,0.0,22.87
1.6,0.0,22.78
1.7000000000000002,0.0,22.94
1.8,0.0,22.95
1.9000000000000001,0.0,22.94
