Time,Freq,Mass
0.0,0.0,0.0
0.1,0.0,0.09
0.2,0.0,0.19
0.30000000000000004,0.0,5.41
0.4,0.0,24.42
0.5,0.0,13.25
0.6000000000000001,0.0,24.67
0.7000000000000001,0.0,15.09
0.8,40.0,21.32
0.9,0.0,18.72
1.0,0.0,18.68
1.1,40.0,19.55
1.2000000000000002,0.0,19.15
1.3,0.0,17.67
1.4000000000000001,40.0,17.39
1.5,0.0,17.24
1.6,0.0,17.48
1.7000000000000002,0.0,17.9
1.8,40.0,18.47
1.9000000000000001,0.0,18.96
