Time,Freq,Mass
0.0,0.0,0.06
0.1,0.0,-0.05
0.2,0.0,0.03
0.30000000000000004,0.0,3.15
0.4,0.0,17.77
0.5,0.0,28.68
0.6000000000000001,0.0,4.89
0.7000000000000001,0.0,17.25
0.8,0.0,14.86
0.9,0.0,11.67
1.0,0.0,15.29
1.1,0.0,12.39
1.2000000000000002,0.0,14.09
1.3,0.0,14.16
1.4000000000000001,0.0,12.63
1.5,0.0,13.68
1.6,0.0,13.52
1.7000000000000002,0.0,13.37
1.8,0.0,13.31
1.9000000000000001,0.0,13.42
