Time,Freq,Mass
0.0,0.0,0.03
0.1,0.0,0.08
0.2,0.0,0.28
0.30000000000000004,0.0,23.44
0.4,0.0,9.82
0.5,0.0,19.27
0.6000000000000001,0.0,12.46
0.7000000000000001,0.0,15.08
0.8,0.0,14.35
0.9,0.0,15.2
1.0,0.0,14.95
1.1,0.0,14.65
1.2000000000000002,0.0,14.88
1.3,0.0,14.9
1.4000000000000001,0.0,14.87
1.5,0.0,14.94
1.6,0.0,14.81
1.7000000000000002,0.0,14.74
1.8,0.0,14.77
1.9000000000000001,0.0,14.78
