Time,Freq,Mass
0.0,0.0,0.02
0.1,0.0,0.02
0.2,0.0,0.02
0.30000000000000004,0.0,5.97
0.4,0.0,34.83
0.5,0.0,36.89
0.6000000000000001,0.0,20.04
0.7000000000000001,0.0,21.15
0.8,0.0,18.94
0.9,0.0,24.03
1.0,0.0,22.37
1.1,0.0,21.96
1.2000000000000002,0.0,22.09
1.3,0.0,21.97
1.4000000000000001,0.0,21.97
1.5,0.0,21.91
1.6,0.0,21.94
1.7000000000000002,0.0,21.94
1.8,0.0,21.98
1.9000000000000001,0.0,22.0
