Time,Freq,Mass
0.0,0.0,0.07
0.1,0.0,0.08
0.2,0.0,0.3
0.30000000000000004,0.0,16.47
0.4,40.0,41.98
0.5,0.0,8.85
0.6000000000000001,0.0,23.89
0.7000000000000001,0.0,24.89
0.8,0.0,18.1
0.9,0.0,24.83
1.0,0.0,20.21
1.1,0.0,21.14
1.2000000000000002,0.0,20.89
1.3,0.0,20.97
1.4000000000000001,0.0,20.9
1.5,0.0,20.88
1.6,0.0,20.94
1.7000000000000002,0.0,21.08
1.8,0.0,21.0
1.9000000000000001,0.0,20.98
