Time,Freq,Mass
0.0,0.0,0.06
0.1,0.0,0.11
0.2,0.0,0.21
0.30000000000000004,0.0,5.1
0.4,0.0,22.33
0.5,0.0,11.6
0.6000000000000001,0.0,18.87
0.7000000000000001,0.0,15.01
0.8,0.0,15.47
0.9,0.0,14.72
1.0,0.0,15.24
1.1,0.0,15.68
1.2000000000000002,0.0,16.04
1.3,0.0,15.86
1.4000000000000001,0.0,15.86
1.5,0.0,15.97
1.6,0.0,16.04
1.7000000000000002,0.0,16.09
1.8,0.0,16.12
1.9000000000000001,0.0,16.1
