Time,Freq,Mass
0.0,0.0,-0.0
0.1,0.0,0.1
0.2,40.0,0.2
0.30000000000000004,0.0,8.29
0.4,40.0,19.19
0.5,0.0,13.65
0.6000000000000001,40.0,13.24
0.7000000000000001,0.0,12.72
0.8,40.0,13.56
0.9,40.0,13.5
1.0,0.0,13.51
1.1,40.0,13.42
1.2000000000000002,0.0,13.6
1.3,0.0,13.54
1.4000000000000001,0.0,13.47
1.5,0.0,13.51
1.6,0.0,13.54
1.7000000000000002,0.0,13.59
1.8,0.0,13.58
1.9000000000000001,0.0,13.61
