Time,Freq,Mass
0.0,0.0,0.07
0.1,0.0,0.18
0.2,0.0,0.26
0.30000000000000004,0.0,22.74
0.4,0.0,22.37
0.5,0.0,19.63
0.6000000000000001,0.0,17.34
0.7000000000000001,0.0,18.3
0.8,0.0,17.89
0.9,0.0,17.63
1.0,0.0,17.78
1.1,0.0,17.85
1.2000000000000002,0.0,17.81
1.3,0.0,17.73
1.4000000000000001,0.0,17.85
1.5,0.0,17.8
1.6,0.0,17.76
1.7000000000000002,0.0,17.76
1.8,0.0,17.71
1.9000000000000001,0.0,17.66
