Time,Freq,Mass
0.0,0.0,0.09
0.1,0.0,-0.03
0.2,0.0,0.26
0.30000000000000004,0.0,10.07
0.4,0.0,30.95
0.5,0.0,20.46
0.6000000000000001,0.0,14.18
0.7000000000000001,0.0,15.72
0.8,0.0,17.09
0.9,40.0,16.19
1.0,40.0,16.25
1.1,40.0,16.01
1.2000000000000002,0.0,16.21
1.3,0.0,16.1
1.4000000000000001,0.0,16.1
1.5,0.0,16.05
1.6,0.0,16.08
1.7000000000000002,0.0,16.1
1.8,0.0,16.1
1.9000000000000001,40.0,16.06
