Time,Freq,Mass
0.0,0.0,0.09
0.1,0.0,0.09
0.2,0.0,2.15
0.30000000000000004,0.0,19.37
0.4,0.0,16.2
0.5,0.0,14.62
0.6000000000000001,0.0,15.06
0.7000000000000001,0.0,13.68
0.8,0.0,13.99
0.9,0.0,14.18
1.0,0.0,14.19
1.1,0.0,14.08
1.2000000000000002,0.0,14.18
1.3,0.0,14.15
1.4000000000000001,0.0,14.16
1.5,0.0,14.12
1.6,0.0,14.09
1.7000000000000002,0.0,14.17
1.8,0.0,14.13
1.9000000000000001,0.0,14.16
