Time,Freq,Mass
0.0,0.0,0.08
0.1,40.0,0.14
0.2,40.0,0.36
0.30000000000000004,40.0,7.74
0.4,0.0,42.45
0.5,0.0,23.42
0.6000000000000001,0.0,17.1
0.7000000000000001,0.0,24.65
0.8,40.0,24.4
0.9,0.0,18.4
1.0,0.0,23.47
1.1,0.0,21.01
1.2000000000000002,0.0,22.04
1.3,0.0,21.17
1.4000000000000001,0.0,20.73
1.5,0.0,20.87
1.6,40.0,20.83
1.7000000000000002,0.0,20.81
1.8,0.0,21.02
1.9000000000000001,0.0,20.95
