Time,Freq,Mass
0.0,0.0,-0.08
0.1,0.0,-0.13
0.2,0.0,0.11
0.30000000000000004,0.0,27.38
0.4,0.0,21.76
0.5,40.0,33.61
0.6000000000000001,0.0,14.85
0.7000000000000001,0.0,21.48
0.8,0.0,27.87
0.9,0.0,19.96
1.0,40.0,23.95
1.1,40.0,23.43
1.2000000000000002,0.0,23.71
1.3,0.0,24.16
1.4000000000000001,0.0,23.39
1.5,40.0,23.34
1.6,40.0,23.24
1.7000000000000002,0.0,23.36
1.8,0.0,23.52
1.9000000000000001,0.0,23.62
