Time,Freq,Mass
0.0,0.0,-0.02
0.1,0.0,-0.04
0.2,0.0,0.79
0.30000000000000004,0.0,23.78
0.4,0.0,20.27
0.5,0.0,31.0
0.6000000000000001,0.0,18.91
0.7000000000000001,0.0,18.84
0.8,0.0,21.64
0.9,0.0,20.81
1.0,0.0,20.14
1.1,0.0,21.65
1.2000000000000002,0.0,20.74
1.3,0.0,21.06
1.4000000000000001,0.0,20.87
1.5,0.0,20.94
1.6,0.0,20.87
1.7000000000000002,0.0,20.84
1.8,0.0,20.86
1.9000000000000001,0.0,20.89
