Time,Freq,Mass
0.0,0.0,0.05
0.1,0.0,0.08
0.2,0.0,0.17
0.30000000000000004,0.0,6.14
0.4,40.0,20.8
0.5,0.0,15.29
0.6000000000000001,0.0,15.81
0.7000000000000001,0.0,14.95
0.8,0.0,13.92
0.9,0.0,15.95
1.0,0.0,14.88
1.1,0.0,15.44
1.2000000000000002,0.0,15.07
1.3,0.0,15.37
1.4000000000000001,0.0,15.37
1.5,0.0,15.39
1.6,0.0,15.26
1.7000000000000002,0.0,15.16
1.8,0.0,14.93
1.9000000000000001,0.0,14.85
