Time,Freq,Mass
0.0,0.0,0.0
0.1,0.0,0.06
0.2,0.0,0.26
0.30000000000000004,0.0,12.47
0.4,0.0,42.76
0.5,0.0,21.5
0.6000000000000001,0.0,19.11
0.7000000000000001,0.0,24.75
0.8,0.0,22.35
0.9,0.0,22.83
1.0,0.0,21.0
1.1,0.0,21.99
1.2000000000000002,0.0,21.61
1.3,0.0,22.22
1.4000000000000001,0.0,22.42
1.5,0.0,22.15
1.6,0.0,22.26
1.7000000000000002,0.0,22.15
1.8,0.0,22.09
1.9000000000000001,0.0,22.09
