Time,Freq,Mass
0.0,0.0,-0.05
0.1,0.0,0.03
0.2,0.0,0.15
0.30000000000000004,0.0,17.58
0.4,0.0,50.2
0.5,0.0,29.83
0.6000000000000001,0.0,37.17
0.7000000000000001,0.0,34.44
0.8,0.0,34.28
0.9,0.0,33.62
1.0,0.0,33.78
1.1,0.0,33.39
1.2000000000000002,0.0,33.41
1.3,0.0,33.29
1.4000000000000001,0.0,33.27
1.5,0.0,33.32
1.6,0.0,33.35
1.7000000000000002,0.0,33.31
1.8,0.0,33.27
1.9000000000000001,0.0,33.35
