Time,Freq,Mass
0.0,0.0,0.15
0.1,0.0,0.12
0.2,0.0,0.2
0.30000000000000004,0.0,3.8
0.4,0.0,38.31
0.5,0.0,29.6
0.6000000000000001,0.0,43.24
0.7000000000000001,0.0,30.7
0.8,0.0,33.38
0.9,0.0,32.08
1.0,0.0,31.94
1.1,0.0,31.98
1.2000000000000002,0.0,31.45
1.3,0.0,32.74
1.4000000000000001,0.0,33.5
1.5,0.0,33.0
1.6,0.0,33.37
1.7000000000000002,0.0,33.0
1.8,0.0,32.76
1.9000000000000001,0.0,32.79
