Time,Freq,Mass
0.0,0.0,0.03
0.1,0.0,0.11
0.2,0.0,2.38
0.30000000000000004,0.0,30.77
0.4,0.0,31.32
0.5,0.0,23.8
0.6000000000000001,0.0,19.23
0.7000000000000001,0.0,23.8
0.8,0.0,22.01
0.9,0.0,20.56
1.0,0.0,20.99
1.1,0.0,21.32
1.2000000000000002,0.0,21.22
1.3,0.0,21.29
1.4000000000000001,0.0,21.28
1.5,0.0,21.2
1.6,0.0,21.17
1.7000000000000002,0.0,21.19
1.8,0.0,21.27
1.9000000000000001,0.0,21.26
