Time,Freq,Mass
0.0,0.0,0.01
0.1,0.0,0.12
0.2,0.0,0.83
0.30000000000000004,0.0,12.59
0.4,0.0,25.94
0.5,40.0,23.8
0.6000000000000001,0.0,18.55
0.7000000000000001,0.0,17.44
0.8,0.0,22.04
0.9,0.0,19.27
1.0,40.0,20.35
1.1,40.0,20.01
1.2000000000000002,0.0,19.97
1.3,0.0,19.66
1.4000000000000001,0.0,19.63
1.5,0.0,19.63
1.6,0.0,19.66
1.7000000000000002,0.0,19.7
1.8,0.0,19.78
1.9000000000000001,0.0,19.74
