Time,Freq,Mass
0.0,0.0,0.11
0.1,40.0,0.03
0.2,40.0,0.34
0.30000000000000004,0.0,27.27
0.4,40.0,14.26
0.5,0.0,15.1
0.6000000000000001,0.0,28.19
0.7000000000000001,0.0,28.98
0.8,40.0,19.71
0.9,0.0,23.26
1.0,0.0,22.53
1.1,0.0,23.13
1.2000000000000002,0.0,23.05
1.3,0.0,22.35
1.4000000000000001,0.0,22.48
1.5,0.0,22.6
1.6,0.0,22.68
1.7000000000000002,0.0,22.51
1.8,0.0,22.55
1.9000000000000001,0.0,22.55
