Time,Freq,Mass
0.0,0.0,-0.02
0.1,0.0,0.0
0.2,0.0,1.37
0.30000000000000004,0.0,17.91
0.4,0.0,13.28
0.5,0.0,12.37
0.6000000000000001,0.0,13.57
0.7000000000000001,0.0,13.16
0.8,0.0,13.05
0.9,0.0,13.78
1.0,0.0,13.45
1.1,0.0,13.36
1.2000000000000002,0.0,13.37
1.3,0.0,13.41
1.4000000000000001,0.0,13.37
1.5,0.0,13.39
1.6,0.0,13.37
1.7000000000000002,0.0,13.36
1.8,0.0,13.38
1.9000000000000001,0.0,13.36
