Time,Freq,Mass
0.0,0.0,-0.06
0.1,40.0,0.02
0.2,0.0,0.2
0.30000000000000004,0.0,5.94
0.4,0.0,29.83
0.5,0.0,16.62
0.6000000000000001,0.0,6.38
0.7000000000000001,0.0,15.38
0.8,0.0,10.86
0.9,0.0,17.01
1.0,0.0,15.21
1.1,0.0,11.87
1.2000000000000002,0.0,13.42
1.3,0.0,14.68
1.4000000000000001,0.0,14.45
1.5,0.0,13.37
1.6,0.0,13.81
1.7000000000000002,0.0,13.93
1.8,0.0,14.13
1.9000000000000001,0.0,14.15
