Time,Freq,Mass
0.0,0.0,0.1
0.1,0.0,0.07
0.2,0.0,0.31
0.30000000000000004,0.0,6.73
0.4,0.0,24.9
0.5,0.0,15.5
0.6000000000000001,0.0,14.84
0.7000000000000001,0.0,14.2
0.8,0.0,14.38
0.9,0.0,15.19
1.0,0.0,14.49
1.1,0.0,14.64
1.2000000000000002,0.0,14.54
1.3,0.0,14.51
1.4000000000000001,0.0,14.51
1.5,0.0,14.47
1.6,0.0,14.48
1.7000000000000002,0.0,14.53
1.8,0.0,14.56
1.9000000000000001,0.0,14.64
