Time,Freq,Mass
0.0,0.0,0.05
0.1,0.0,-0.04
0.2,40.0,-0.02
0.30000000000000004,0.0,25.8
0.4,0.0,23.34
0.5,40.0,14.04
0.6000000000000001,0.0,24.19
0.7000000000000001,40.0,24.03
0.8,40.0,24.54
0.9,0.0,22.54
1.0,0.0,23.66
1.1,40.0,23.71
1.2000000000000002,0.0,23.2
1.3,0.0,23.42
1.4000000000000001,40.0,23.51
1.5,0.0,23.86
1.6,0.0,23.78
1.7000000000000002,0.0,23.65
1.8,0.0,23.62
1.9000000000000001,40.0,23.62
