Time,Freq,Mass
0.0,0.0,0.0
0.1,0.0,-0.02
0.2,0.0,0.06
0.30000000000000004,0.0,8.21
0.4,0.0,56.24
0.5,0.0,42.53
0.6000000000000001,0.0,33.32
0.7000000000000001,0.0,33.81
0.8,0.0,35.76
0.9,0.0,34.62
1.0,0.0,35.45
1.1,0.0,35.11
1.2000000000000002,0.0,34.65
1.3,0.0,34.94
1.4000000000000001,0.0,34.81
1.5,0.0,34.8
1.6,0.0,34.83
1.7000000000000002,0.0,34.91
1.8,0.0,34.77
1.9000000000000001,0.0,34.67
