Time,Freq,Mass
0.0,0.0,-0.09
0.1,0.0,0.07
0.2,0.0,2.98
0.30000000000000004,0.0,42.64
0.4,0.0,56.61
0.5,0.0,13.97
0.6000000000000001,0.0,27.19
0.7000000000000001,0.0,37.87
0.8,0.0,29.21
0.9,0.0,30.12
1.0,0.0,30.63
1.1,0.0,30.26
1.2000000000000002,0.0,29.71
1.3,0.0,30.32
1.4000000000000001,0.0,30.34
1.5,0.0,30.28
1.6,0.0,30.18
1.7000000000000002,0.0,30.06
1.8,0.0,30.09
1.9000000000000001,0.0,30.07
