Time,Freq,Mass
0.0,40.0,0.06
0.1,0.0,0.02
0.2,0.0,0.1
0.30000000000000004,0.0,15.19
0.4,0.0,13.74
0.5,40.0,25.36
0.6000000000000001,0.0,21.25
0.7000000000000001,40.0,14.03
0.8,0.0,15.14
0.9,40.0,17.02
1.0,0.0,14.69
1.1,40.0,15.82
1.2000000000000002,40.0,15.96
1.3,40.0,15.02
1.4000000000000001,40.0,15.01
1.5,0.0,14.81
1.6,0.0,15.04
1.7000000000000002,0.0,15.2
1.8,40.0,15.06
1.9000000000000001,40.0,14.91
