Time,Freq,Mass
0.0,0.0,0.05
0.1,0.0,0.06
0.2,0.0,0.31
0.30000000000000004,0.0,10.16
0.4,0.0,16.06
0.5,0.0,29.51
0.6000000000000001,0.0,9.67
0.7000000000000001,0.0,17.63
0.8,0.0,18.95
0.9,0.0,15.82
1.0,0.0,18.53
1.1,0.0,17.21
1.2000000000000002,0.0,17.93
1.3,0.0,17.99
1.4000000000000001,0.0,17.67
1.5,0.0,17.45
1.6,0.0,17.74
1.7000000000000002,0.0,17.62
1.8,0.0,17.77
1.9000000000000001,0.0,17.75
