Time,Freq,Mass
0.0,40.0,-0.26
0.1,40.0,-0.22
0.2,0.0,-0.18
0.30000000000000004,40.0,41.99
0.4,0.0,196.04
0.5,0.0,46.39
0.6000000000000001,0.0,99.95
0.7000000000000001,40.0,89.62
0.8,40.0,146.89
0.9,0.0,202.63
1.0,40.0,193.6
1.1,40.0,196.24
1.2000000000000002,40.0,191.09
1.3,40.0,191.28
1.4000000000000001,40.0,191.21
1.5,40.0,191.32
1.6,40.0,191.81
1.7000000000000002,40.0,191.1
1.8,40.0,196.04
1.9000000000000001,40.0,197.85
