Time,Freq,Mass
0.0,0.0,0.24
0.1,0.0,0.24
0.2,0.0,0.22
0.30000000000000004,0.0,33.94
0.4,0.0,205.65
0.5,0.0,181.74
0.6000000000000001,0.0,131.27
0.7000000000000001,0.0,159.47
0.8,0.0,194.2
0.9,0.0,190.63
1.0,0.0,189.42
1.1,0.0,188.08
1.2000000000000002,0.0,189.75
1.3,0.0,187.69
1.4000000000000001,0.0,186.84
1.5,0.0,187.63
1.6,0.0,187.83
1.7000000000000002,0.0,188.99
1.8,0.0,188.74
1.9000000000000001,0.0,188.58
