Time,Freq,Mass
0.0,40.0,-0.16
0.1,0.0,-0.13
0.2,0.0,-0.14
0.30000000000000004,0.0,46.53
0.4,0.0,166.21
0.5,40.0,167.98
0.6000000000000001,0.0,100.7
0.7000000000000001,40.0,158.99
0.8,40.0,183.81
0.9,40.0,201.94
1.0,40.0,192.8
1.1,40.0,193.44
1.2000000000000002,0.0,195.5
1.3,40.0,196.06
1.4000000000000001,40.0,195.8
1.5,40.0,196.14
1.6,40.0,196.27
1.7000000000000002,0.0,196.74
1.8,40.0,195.77
1.9000000000000001,0.0,196.02
