Time,Freq,Mass
0.0,0.0,-0.16
0.1,0.0,-0.06
0.2,0.0,-0.04
0.30000000000000004,0.0,18.48
0.4,0.0,213.91
0.5,0.0,132.92
0.6000000000000001,0.0,150.13
0.7000000000000001,0.0,202.63
0.8,0.0,141.63
0.9,0.0,172.96
1.0,0.0,101.62
1.1,0.0,166.42
1.2000000000000002,0.0,193.82
1.3,0.0,198.37
1.4000000000000001,0.0,195.45
1.5,0.0,195.59
1.6,0.0,195.15
1.7000000000000002,0.0,194.31
1.8,0.0,195.17
1.9000000000000001,0.0,197.2
