Time,Freq,Mass
0.0,40.0,-0.03
0.1,0.0,0.06
0.2,40.0,2.06
0.30000000000000004,0.0,140.2
0.4,0.0,216.28
0.5,0.0,124.73
0.6000000000000001,0.0,230.45
0.7000000000000001,0.0,187.53
0.8,0.0,193.35
0.9,0.0,183.47
1.0,0.0,164.32
1.1,0.0,150.39
1.2000000000000002,0.0,244.57
1.3,0.0,210.69
1.4000000000000001,0.0,187.12
1.5,0.0,194.25
1.6,0.0,193.15
1.7000000000000002,0.0,192.81
1.8,0.0,192.54
1.9000000000000001,0.0,192.92
