Time,Freq,Mass
0.0,0.0,-0.14
0.1,0.0,-0.06
0.2,0.0,-0.11
0.30000000000000004,0.0,7.55
0.4,40.0,142.14
0.5,0.0,148.37
0.6000000000000001,0.0,162.14
0.7000000000000001,40.0,278.37
0.8,0.0,138.87
0.9,0.0,182.75
1.0,0.0,206.1
1.1,0.0,206.04
1.2000000000000002,0.0,204.52
1.3,0.0,204.8
1.4000000000000001,0.0,205.33
1.5,0.0,205.2
1.6,40.0,205.64
1.7000000000000002,40.0,205.1
1.8,0.0,202.26
1.9000000000000001,0.0,201.79
