Time,Freq,Mass
0.0,40.0,0.18
0.1,40.0,0.17
0.2,40.0,0.2
0.30000000000000004,0.0,10.49
0.4,0.0,133.64
0.5,0.0,127.62
0.6000000000000001,0.0,198.28
0.7000000000000001,0.0,68.63
0.8,0.0,103.26
0.9,0.0,157.6
1.0,0.0,193.54
1.1,0.0,185.39
1.2000000000000002,0.0,186.12
1.3,0.0,188.12
1.4000000000000001,0.0,188.98
1.5,0.0,188.96
1.6,0.0,188.81
1.7000000000000002,0.0,188.73
1.8,0.0,188.59
1.9000000000000001,0.0,188.51
