Time,Freq,Mass
0.0,0.0,0.0
0.1,0.0,0.05
0.2,0.0,0.03
0.30000000000000004,0.0,23.26
0.4,0.0,164.9
0.5,0.0,100.2
0.6000000000000001,0.0,89.26
0.7000000000000001,0.0,137.88
0.8,0.0,154.52
0.9,0.0,184.75
1.0,0.0,188.85
1.1,0.0,189.49
1.2000000000000002,0.0,189.82
1.3,0.0,189.96
1.4000000000000001,0.0,190.24
1.5,0.0,190.71
1.6,0.0,190.78
1.7000000000000002,0.0,190.75
1.8,0.0,190.87
1.9000000000000001,0.0,190.89
