Time,Freq,Mass
0.0,0.0,0.02
0.1,0.0,0.1
0.2,0.0,0.98
0.30000000000000004,0.0,131.91
0.4,0.0,229.48
0.5,0.0,15.25
0.6000000000000001,0.0,92.71
0.7000000000000001,0.0,180.26
0.8,0.0,186.94
0.9,0.0,203.04
1.0,0.0,200.16
1.1,0.0,199.56
1.2000000000000002,0.0,199.06
1.3,0.0,198.55
1.4000000000000001,0.0,198.54
1.5,0.0,198.94
1.6,0.0,199.64
1.7000000000000002,0.0,199.74
1.8,0.0,199.72
1.9000000000000001,0.0,199.81
