Time,Freq,Mass
0.0,0.0,-0.04
0.1,0.0,0.12
0.2,0.0,1.65
0.30000000000000004,40.0,113.72
0.4,0.0,136.17
0.5,80.0,150.49
0.6000000000000001,40.0,194.57
0.7000000000000001,40.0,174.84
0.8,40.0,186.4
0.9,0.0,190.34
1.0,40.0,192.96
1.1,0.0,194.0
1.2000000000000002,40.0,194.45
1.3,40.0,194.54
1.4000000000000001,0.0,194.66
1.5,40.0,194.54
1.6,40.0,194.38
1.7000000000000002,40.0,194.28
1.8,40.0,194.24
1.9000000000000001,0.0,194.17
