Time,Freq,Mass
0.0,0.0,0.17
0.1,0.0,0.16
0.2,0.0,0.19
0.30000000000000004,0.0,40.82
0.4,0.0,263.36
0.5,0.0,216.15
0.6000000000000001,0.0,180.04
0.7000000000000001,0.0,206.25
0.8,0.0,205.47
0.9,0.0,201.88
1.0,0.0,199.72
1.1,0.0,200.23
1.2000000000000002,0.0,200.25
1.3,0.0,200.06
1.4000000000000001,0.0,200.4
1.5,0.0,200.8
1.6,0.0,201.0
1.7000000000000002,0.0,201.04
1.8,0.0,200.98
1.9000000000000001,0.0,200.83
