Time,Freq,Mass
0.0,0.0,-0.14
0.1,0.0,-0.17
0.2,0.0,-0.1
0.30000000000000004,0.0,32.68
0.4,0.0,179.16
0.5,40.0,72.25
0.6000000000000001,0.0,71.21
0.7000000000000001,0.0,191.29
0.8,0.0,274.74
0.9,0.0,288.8
1.0,0.0,286.15
1.1,0.0,279.93
1.2000000000000002,0.0,279.09
1.3,0.0,278.47
1.4000000000000001,0.0,280.63
1.5,0.0,280.6
1.6,0.0,281.51
1.7000000000000002,0.0,283.8
1.8,0.0,284.9
1.9000000000000001,0.0,285.27
