Time,Freq,Mass
0.0,0.0,-0.06
0.1,0.0,-0.11
0.2,0.0,-0.0
0.30000000000000004,0.0,4.01
0.4,0.0,103.37
0.5,0.0,97.46
0.6000000000000001,0.0,211.89
0.7000000000000001,0.0,153.67
0.8,0.0,198.84
0.9,0.0,190.66
1.0,0.0,189.11
1.1,0.0,188.0
1.2000000000000002,0.0,187.48
1.3,0.0,187.11
1.4000000000000001,0.0,187.51
1.5,0.0,187.91
1.6,0.0,188.14
1.7000000000000002,0.0,188.42
1.8,0.0,188.87
1.9000000000000001,0.0,189.2
