Time,Freq,Mass
0.0,0.0,0.24
0.1,0.0,0.15
0.2,0.0,2.93
0.30000000000000004,0.0,91.59
0.4,0.0,147.18
0.5,0.0,-4.24
0.6000000000000001,0.0,18.35
0.7000000000000001,0.0,106.19
0.8,0.0,182.56
0.9,0.0,189.73
1.0,0.0,187.63
1.1,0.0,189.33
1.2000000000000002,0.0,189.24
1.3,0.0,189.71
1.4000000000000001,0.0,190.78
1.5,0.0,189.54
1.6,0.0,190.57
1.7000000000000002,0.0,191.37
1.8,0.0,191.15
1.9000000000000001,0.0,191.19
