Time,Freq,Mass
0.0,0.0,0.0
0.1,0.0,-0.06
0.2,0.0,-0.13
0.30000000000000004,40.0,24.11
0.4,0.0,200.98
0.5,0.0,109.59
0.6000000000000001,0.0,72.4
0.7000000000000001,0.0,167.45
0.8,0.0,198.0
0.9,0.0,193.77
1.0,0.0,192.29
1.1,0.0,190.1
1.2000000000000002,0.0,189.46
1.3,0.0,189.31
1.4000000000000001,0.0,190.46
1.5,0.0,190.43
1.6,0.0,190.03
1.7000000000000002,0.0,190.33
1.8,0.0,190.26
1.9000000000000001,0.0,190.14
