Time,Freq,Mass
0.0,0.0,-0.06
0.1,0.0,-0.13
0.2,0.0,0.09
0.30000000000000004,40.0,82.63
0.4,0.0,84.74
0.5,0.0,171.63
0.6000000000000001,40.0,222.46
0.7000000000000001,0.0,179.45
0.8,40.0,204.83
0.9,0.0,195.28
1.0,40.0,192.57
1.1,40.0,192.65
1.2000000000000002,40.0,191.8
1.3,40.0,191.25
1.4000000000000001,40.0,190.99
1.5,40.0,191.12
1.6,40.0,191.05
1.7000000000000002,40.0,191.32
1.8,40.0,191.17
1.9000000000000001,0.0,191.15
