Time,Freq,Mass
0.0,0.0,0.33
0.1,0.0,0.31
0.2,0.0,0.21
0.30000000000000004,40.0,4.06
0.4,0.0,106.57
0.5,40.0,270.4
0.6000000000000001,40.0,288.72
0.7000000000000001,40.0,125.78
0.8,40.0,266.9
0.9,40.0,261.52
1.0,40.0,275.44
1.1,40.0,288.25
1.2000000000000002,40.0,296.85
1.3,40.0,295.91
1.4000000000000001,40.0,297.09
1.5,40.0,296.79
1.6,40.0,296.92
1.7000000000000002,40.0,296.81
1.8,40.0,296.77
1.9000000000000001,40.0,296.74
