Time,Freq,Mass
0.0,0.0,-0.1
0.1,0.0,-0.04
0.2,0.0,-0.02
0.30000000000000004,0.0,5.43
0.4,0.0,96.36
0.5,0.0,208.69
0.6000000000000001,0.0,120.12
0.7000000000000001,0.0,124.34
0.8,40.0,177.05
0.9,40.0,186.39
1.0,40.0,201.01
1.1,0.0,197.33
1.2000000000000002,40.0,195.71
1.3,40.0,195.28
1.4000000000000001,0.0,196.05
1.5,40.0,196.07
1.6,40.0,196.08
1.7000000000000002,40.0,196.3
1.8,40.0,196.44
1.9000000000000001,40.0,196.43
