Time,Freq,Mass
0.0,0.0,0.26
0.1,0.0,0.28
0.2,0.0,0.44
0.30000000000000004,0.0,21.91
0.4,0.0,101.41
0.5,0.0,150.26
0.6000000000000001,0.0,257.28
0.7000000000000001,0.0,72.21
0.8,40.0,103.3
0.9,40.0,172.41
1.0,40.0,223.4
1.1,0.0,231.65
1.2000000000000002,0.0,231.0
1.3,0.0,230.35
1.4000000000000001,40.0,229.89
1.5,40.0,230.06
1.6,40.0,231.78
1.7000000000000002,40.0,231.84
1.8,0.0,231.72
1.9000000000000001,0.0,232.31
