Time,Freq,Mass
0.0,0.0,0.57
0.1,0.0,0.55
0.2,0.0,-0.54
0.30000000000000004,0.0,126.06
0.4,0.0,64.99
0.5,0.0,89.46
0.6000000000000001,0.0,153.29
0.7000000000000001,0.0,199.26
0.8,0.0,167.99
0.9,0.0,212.59
1.0,0.0,203.46
1.1,0.0,202.16
1.2000000000000002,0.0,198.52
1.3,0.0,199.73
1.4000000000000001,0.0,200.62
1.5,0.0,200.86
1.6,0.0,200.81
1.7000000000000002,0.0,200.86
1.8,0.0,200.73
1.9000000000000001,0.0,200.54
