Time,Freq,Mass
0.0,0.0,-0.07
0.1,0.0,-0.01
0.2,0.0,-0.02
0.30000000000000004,0.0,25.32
0.4,0.0,264.54
0.5,0.0,115.67
0.6000000000000001,0.0,61.72
0.7000000000000001,0.0,171.89
0.8,0.0,207.27
0.9,0.0,201.62
1.0,0.0,197.03
1.1,0.0,195.67
1.2000000000000002,40.0,195.37
1.3,0.0,196.16
1.4000000000000001,0.0,195.6
1.5,0.0,196.05
1.6,0.0,196.21
1.7000000000000002,0.0,196.03
1.8,0.0,195.67
1.9000000000000001,0.0,195.46
