Time,Freq,Mass
0.0,0.0,0.07
0.1,0.0,0.1
0.2,0.0,0.2
0.30000000000000004,0.0,24.38
0.4,0.0,181.47
0.5,0.0,35.66
0.6000000000000001,0.0,-37.7
0.7000000000000001,40.0,127.06
0.8,40.0,149.86
0.9,0.0,159.85
1.0,0.0,190.71
1.1,0.0,202.69
1.2000000000000002,0.0,204.15
1.3,40.0,203.67
1.4000000000000001,0.0,203.39
1.5,0.0,204.03
1.6,0.0,204.54
1.7000000000000002,0.0,204.73
1.8,0.0,204.71
1.9000000000000001,0.0,204.66
