Time,Freq,Mass
0.0,0.0,-0.06
0.1,0.0,-0.05
0.2,40.0,-0.02
0.30000000000000004,0.0,5.38
0.4,0.0,113.93
0.5,40.0,216.11
0.6000000000000001,40.0,58.4
0.7000000000000001,0.0,86.69
0.8,0.0,120.2
0.9,0.0,166.96
1.0,0.0,191.74
1.1,0.0,190.54
1.2000000000000002,0.0,190.22
1.3,0.0,191.07
1.4000000000000001,0.0,190.95
1.5,0.0,191.07
1.6,0.0,191.28
1.7000000000000002,0.0,191.39
1.8,0.0,191.48
1.9000000000000001,0.0,191.45
