Time,Freq,Mass
0.0,0.0,0.09
0.1,0.0,0.08
0.2,0.0,0.23
0.30000000000000004,0.0,6.08
0.4,0.0,142.84
0.5,0.0,229.65
0.6000000000000001,0.0,129.75
0.7000000000000001,0.0,194.74
0.8,0.0,135.44
0.9,0.0,157.98
1.0,0.0,165.82
1.1,0.0,172.15
1.2000000000000002,0.0,186.94
1.3,0.0,191.92
1.4000000000000001,0.0,191.41
1.5,0.0,191.11
1.6,0.0,190.84
1.7000000000000002,0.0,190.58
1.8,0.0,190.26
1.9000000000000001,0.0,189.72
