Time,Freq,Mass
0.0,0.0,-0.14
0.1,0.0,-0.17
0.2,0.0,-0.15
0.30000000000000004,0.0,10.75
0.4,0.0,135.69
0.5,0.0,184.67
0.6000000000000001,0.0,136.75
0.7000000000000001,0.0,191.56
0.8,40.0,188.95
0.9,0.0,193.93
1.0,0.0,191.93
1.1,0.0,193.02
1.2000000000000002,0.0,180.34
1.3,0.0,157.84
1.4000000000000001,0.0,147.08
1.5,0.0,144.04
1.6,0.0,143.7
1.7000000000000002,0.0,143.67
1.8,0.0,143.67
1.9000000000000001,40.0,143.72
