Time,Freq,Mass
0.0,0.0,0.17
0.1,0.0,0.14
0.2,0.0,0.17
0.30000000000000004,40.0,10.42
0.4,0.0,136.41
0.5,0.0,157.7
0.6000000000000001,40.0,117.23
0.7000000000000001,40.0,58.2
0.8,40.0,167.02
0.9,40.0,194.24
1.0,40.0,195.13
1.1,40.0,198.21
1.2000000000000002,0.0,197.25
1.3,40.0,197.01
1.4000000000000001,0.0,197.44
1.5,40.0,197.7
1.6,0.0,198.24
1.7000000000000002,40.0,198.29
1.8,40.0,198.38
1.9000000000000001,40.0,198.58
