Time,Freq,Mass
0.0,0.0,0.03
0.1,0.0,0.05
0.2,0.0,0.2
0.30000000000000004,0.0,13.59
0.4,0.0,133.61
0.5,40.0,208.42
0.6000000000000001,0.0,172.02
0.7000000000000001,0.0,76.85
0.8,0.0,101.75
0.9,0.0,147.04
1.0,0.0,159.01
1.1,0.0,164.05
1.2000000000000002,0.0,160.78
1.3,0.0,158.0
1.4000000000000001,0.0,158.58
1.5,0.0,160.32
1.6,0.0,161.43
1.7000000000000002,0.0,161.35
1.8,0.0,161.09
1.9000000000000001,0.0,160.82
