Time,Freq,Mass
0.0,0.0,0.18
0.1,0.0,0.21
0.2,0.0,0.4
0.30000000000000004,0.0,67.6
0.4,0.0,307.05
0.5,0.0,155.64
0.6000000000000001,0.0,151.86
0.7000000000000001,0.0,250.15
0.8,0.0,295.89
0.9,0.0,295.41
1.0,0.0,294.05
1.1,0.0,291.94
1.2000000000000002,0.0,293.4
1.3,0.0,293.51
1.4000000000000001,0.0,292.4
1.5,0.0,295.45
1.6,0.0,297.93
1.7000000000000002,0.0,297.41
1.8,0.0,298.73
1.9000000000000001,0.0,299.24
