Time,Freq,Mass
0.0,0.0,-0.02
0.1,0.0,-0.12
0.2,40.0,-0.07
0.30000000000000004,0.0,3.28
0.4,0.0,128.44
0.5,0.0,137.55
0.6000000000000001,40.0,180.15
0.7000000000000001,40.0,42.7
0.8,0.0,97.88
0.9,0.0,220.61
1.0,0.0,241.39
1.1,0.0,242.18
1.2000000000000002,40.0,249.7
1.3,40.0,249.8
1.4000000000000001,40.0,249.41
1.5,40.0,249.25
1.6,0.0,249.64
1.7000000000000002,40.0,250.18
1.8,40.0,250.38
1.9000000000000001,0.0,249.06
