Time,Freq,Mass
0.0,0.0,0.05
0.1,0.0,0.09
0.2,0.0,0.1
0.30000000000000004,0.0,280.1
0.4,40.0,131.19
0.5,0.0,251.27
0.6000000000000001,40.0,293.37
0.7000000000000001,0.0,131.31
0.8,0.0,209.93
0.9,40.0,195.8
1.0,0.0,171.7
1.1,0.0,212.58
1.2000000000000002,40.0,202.54
1.3,40.0,201.5
1.4000000000000001,40.0,202.98
1.5,40.0,202.12
1.6,40.0,202.2
1.7000000000000002,0.0,202.15
1.8,0.0,202.17
1.9000000000000001,0.0,202.07
