Time,Freq,Mass
0.0,0.0,0.12
0.1,0.0,0.12
0.2,0.0,2.57
0.30000000000000004,0.0,93.01
0.4,0.0,144.82
0.5,0.0,143.85
0.6000000000000001,0.0,137.43
0.7000000000000001,0.0,161.28
0.8,0.0,102.47
0.9,0.0,54.79
1.0,0.0,87.48
1.1,0.0,143.19
1.2000000000000002,0.0,100.49
1.3,0.0,115.46
1.4000000000000001,0.0,117.88
1.5,0.0,114.67
1.6,0.0,114.7
1.7000000000000002,0.0,114.7
1.8,0.0,114.56
1.9000000000000001,0.0,114.39
