Time,Freq,Mass
0.0,0.0,-0.05
0.1,0.0,-0.11
0.2,0.0,-0.09
0.30000000000000004,40.0,42.79
0.4,0.0,159.0
0.5,40.0,272.04
0.6000000000000001,0.0,153.33
0.7000000000000001,0.0,164.56
0.8,0.0,162.39
0.9,0.0,180.62
1.0,0.0,185.38
1.1,0.0,186.84
1.2000000000000002,0.0,185.11
1.3,0.0,185.91
1.4000000000000001,0.0,186.28
1.5,0.0,186.72
1.6,0.0,187.04
1.7000000000000002,0.0,187.13
1.8,0.0,187.55
1.9000000000000001,0.0,187.61
