Time,Freq,Mass
0.0,0.0,-0.05
0.1,0.0,0.02
0.2,280.0,0.2
0.30000000000000004,120.0,8.19
0.4,280.0,25.11
0.5,400.0,7.63
0.6000000000000001,400.0,16.01
0.7000000000000001,440.0,14.39
0.8,920.0,12.01
0.9,960.0,11.13
1.0,1160.0,12.13
1.1,1240.0,11.69
1.2000000000000002,1280.0,13.87
1.3,1280.0,13.91
1.4000000000000001,1320.0,13.96
1.5,1320.0,14.19
1.6,1280.0,14.26
1.7000000000000002,1280.0,14.58
1.8,1280.0,14.79
1.9000000000000001,1280.0,14.78
